2,0.4993530511856079,0.8043756484985352,8.039700816198092e-08,0.56294184923172,0.7675948143005371,0.00572766549885273,0.5966739654541016,0.7091076970100403,0.004291778430342674,0.6186027526855469,0.658354640007019,-0.0059033664874732494,0.6115573644638062,0.610312819480896,-0.016062842682003975,0.5578898191452026,0.6235871911048889,0.033263422548770905,0.5699915289878845,0.5620145797729492,0.018899060785770416,0.5841818451881409,0.5196812748908997,0.00997808389365673,0.5889822244644165,0.48538738489151,0.003999741747975349,0.5350074768066406,0.6197892427444458,0.01632734015583992,0.5877158641815186,0.5897899270057678,-0.015271667391061783,0.5864598155021667,0.6586531400680542,-0.022836513817310333,0.5637303590774536,0.6762228608131409,-0.017547599971294403,0.5124094486236572,0.6186195015907288,-0.0041842395439744,0.5664574503898621,0.6015674471855164,-0.042621370404958725,0.5621832013130188,0.6708841919898987,-0.036716967821121216,0.5355599522590637,0.6830825805664062,-0.021043403074145317,0.4865322709083557,0.6243281960487366,-0.024019978940486908,0.5404876470565796,0.615541934967041,-0.049377307295799255,0.5398270487785339,0.6657934784889221,-0.04159533604979515,0.5142839550971985,0.6778674125671387,-0.029281919822096825
2,0.5113834142684937,0.8045414686203003,5.40049533981346e-08,0.5713895559310913,0.7621009349822998,0.010088388808071613,0.6030257940292358,0.7027972936630249,0.00812901183962822,0.6247836947441101,0.6549039483070374,-0.0030988880898803473,0.6212243437767029,0.6097463965415955,-0.01370980404317379,0.5479782819747925,0.60504150390625,0.03398272767663002,0.5620471239089966,0.5528874397277832,0.019663484767079353,0.5742016434669495,0.509040117263794,0.010167627595365047,0.579494833946228,0.4732726812362671,0.0029937438666820526,0.528762698173523,0.5999231338500977,0.013597960583865643,0.5961533784866333,0.5775512456893921,-0.018264655023813248,0.5978906750679016,0.6441712379455566,-0.026204125955700874,0.5748135447502136,0.6631996035575867,-0.02129010111093521,0.5148296356201172,0.6022481322288513,-0.009648364968597889,0.5832916498184204,0.5996941924095154,-0.04423877224326134,0.5786076784133911,0.6653959155082703,-0.03875523805618286,0.55196613073349,0.6744531989097595,-0.02489164099097252,0.5045523643493652,0.6158057451248169,-0.03239743411540985,0.5651201605796814,0.6211757659912109,-0.05338733643293381,0.5610592365264893,0.6681011915206909,-0.046406567096710205,0.5360131859779358,0.6766712069511414,-0.03568609058856964
2,0.4068959951400757,0.7539374232292175,-1.5566660849231084e-08,0.3970237076282501,0.6866112351417542,0.010681807063519955,0.40821415185928345,0.6190009713172913,0.008162116631865501,0.43496212363243103,0.5860596299171448,0.0012633218429982662,0.46443915367126465,0.5736802816390991,-0.005984093062579632,0.41069063544273376,0.5644254088401794,-0.003355137538164854,0.4357168972492218,0.49073758721351624,-0.012170390225946903,0.4545825719833374,0.4461734890937805,-0.017616618424654007,0.4681868851184845,0.4117884635925293,-0.02246769890189171,0.43191254138946533,0.566073477268219,-0.015972550958395004,0.49200135469436646,0.5561758279800415,-0.02698417194187641,0.4943293035030365,0.5941689610481262,-0.02801433578133583,0.47918426990509033,0.6141343712806702,-0.027660002931952477,0.4564330279827118,0.5864710211753845,-0.027061600238084793,0.5063173770904541,0.5936752557754517,-0.032617952674627304,0.5015687942504883,0.6263439059257507,-0.024452190846204758,0.4848443865776062,0.6401779055595398,-0.01966669224202633,0.4781622886657715,0.6154931783676147,-0.03801297768950462,0.5134866237640381,0.6301509141921997,-0.034668728709220886,0.5069676041603088,0.6563742160797119,-0.02424449287354946,0.49040138721466064,0.6686371564865112,-0.017242366448044777
2,0.4038892388343811,0.7538615465164185,1.4987531216092975e-08,0.38975489139556885,0.6881793737411499,0.011331037618219852,0.40084847807884216,0.6216456890106201,0.007571944035589695,0.4279312789440155,0.5848656892776489,-0.0003595960442908108,0.4568701684474945,0.5694959163665771,-0.008425009436905384,0.4024955630302429,0.5670702457427979,-0.005454561207443476,0.42466679215431213,0.48858585953712463,-0.015569019131362438,0.4456207752227783,0.4424229562282562,-0.021469658240675926,0.46125462651252747,0.4095856547355652,-0.026014013215899467,0.4238170087337494,0.5694931149482727,-0.01849151775240898,0.4849180579185486,0.5490239858627319,-0.03021921217441559,0.48810875415802,0.5853803157806396,-0.030135132372379303,0.47292953729629517,0.6060851812362671,-0.02870100550353527,0.4477606415748596,0.5891796350479126,-0.03004281036555767,0.4984819293022156,0.5815868377685547,-0.0366591177880764,0.49499648809432983,0.61278235912323,-0.027248822152614594,0.4789290130138397,0.627429187297821,-0.02136753313243389,0.46980413794517517,0.6165463328361511,-0.04102034121751785,0.5054671168327332,0.6174308657646179,-0.03789694607257843,0.5008507966995239,0.642932653427124,-0.025969309732317924,0.4850247800350189,0.6565265655517578,-0.017886297777295113
2,0.39611685276031494,0.7516872882843018,1.0200451150410572e-08,0.38166216015815735,0.6825507283210754,0.01416675467044115,0.39252862334251404,0.6162315011024475,0.01140331570059061,0.4211302101612091,0.5836257934570312,0.003575780661776662,0.45225992798805237,0.5728388428688049,-0.004913298413157463,0.3920654058456421,0.566681981086731,-0.004737465176731348,0.41657090187072754,0.48584043979644775,-0.0128131452947855,0.4362505376338959,0.4404449462890625,-0.016063446179032326,0.4517722427845001,0.40591350197792053,-0.019141655415296555,0.4133417308330536,0.5655794739723206,-0.018592962995171547,0.47684577107429504,0.5517961382865906,-0.0282176174223423,0.47866642475128174,0.591324508190155,-0.02644125558435917,0.4638483226299286,0.6099632382392883,-0.02418516017496586,0.4385227859020233,0.5821866393089294,-0.03036860190331936,0.4911814033985138,0.5847650170326233,-0.03422269597649574,0.4866108000278473,0.6194015145301819,-0.024134229868650436,0.47078171372413635,0.6331896185874939,-0.018477341160178185,0.46206820011138916,0.6066655516624451,-0.04164768010377884,0.49880075454711914,0.6183809638023376,-0.03671324998140335,0.49246323108673096,0.6478091478347778,-0.025057101622223854,0.4771282374858856,0.6608532667160034,-0.017308184877038002
2,0.3943556845188141,0.7506873607635498,-5.277120962432491e-08,0.377025306224823,0.6836262345314026,0.019036196172237396,0.3859667479991913,0.6198156476020813,0.022045763209462166,0.41139253973960876,0.5888080596923828,0.02035236358642578,0.4388454556465149,0.5768218040466309,0.017475692555308342,0.38940098881721497,0.5644484162330627,0.002952342387288809,0.4100545048713684,0.4840988218784332,0.0012978219892829657,0.4284929931163788,0.43828725814819336,0.0011207301868125796,0.4426044225692749,0.40501075983047485,0.00011459910456323996,0.4118795394897461,0.5644347071647644,-0.009182783775031567,0.4720918834209442,0.5517731308937073,-0.009313316084444523,0.4738980829715729,0.5902843475341797,-0.005379395559430122,0.45910027623176575,0.6102180480957031,-0.003206569468602538,0.43703335523605347,0.5847801566123962,-0.018698079511523247,0.48458197712898254,0.583789587020874,-0.0160993542522192,0.4799004793167114,0.6161301136016846,-0.007954198867082596,0.46399128437042236,0.6300050616264343,-0.004870729520916939,0.45887142419815063,0.6119363903999329,-0.02658044919371605,0.49137261509895325,0.6173648238182068,-0.01765570417046547,0.48605918884277344,0.6436025500297546,-0.006105334963649511,0.4703851342201233,0.6579776406288147,0.0008947266614995897
2,0.3848533630371094,0.7518922686576843,-6.4910854469246715e-09,0.3692062795162201,0.6852076053619385,0.014432253316044807,0.378714919090271,0.6207449436187744,0.012222827412188053,0.4049454927444458,0.5877848863601685,0.004850999917834997,0.43440720438957214,0.5764486193656921,-0.0032712584361433983,0.3784387409687042,0.5648800730705261,-0.00160960853099823,0.400820791721344,0.485249400138855,-0.009283111430704594,0.4219382703304291,0.43790823221206665,-0.014224836602807045,0.4385177791118622,0.40371617674827576,-0.0184505432844162,0.4016495943069458,0.5632860660552979,-0.015299850143492222,0.4627054035663605,0.5506328344345093,-0.023239679634571075,0.46527594327926636,0.5881919860839844,-0.02318212017416954,0.4501546025276184,0.6074877977371216,-0.022631455212831497,0.42856910824775696,0.5798961520195007,-0.02695954032242298,0.47583237290382385,0.5785940885543823,-0.028796540573239326,0.47293633222579956,0.6108090877532959,-0.01963278092443943,0.4577343463897705,0.6256775259971619,-0.015034954063594341,0.4529733955860138,0.6040963530540466,-0.03809203952550888,0.48502424359321594,0.6104459762573242,-0.031176768243312836,0.48047369718551636,0.6376221776008606,-0.01859179697930813,0.4659791588783264,0.6528595089912415,-0.010310373269021511
2,0.38272640109062195,0.7491112947463989,-5.2738826639142644e-08,0.36655962467193604,0.6866525411605835,0.016831152141094208,0.37501826882362366,0.6241436004638672,0.020093178376555443,0.40104472637176514,0.5911605358123779,0.01962687261402607,0.42740994691848755,0.5769322514533997,0.018598997965455055,0.3764285743236542,0.5642806887626648,0.001788669847883284,0.39407631754875183,0.4810328483581543,0.0014643521280959249,0.41329699754714966,0.4347316026687622,0.0026483626570552588,0.42883065342903137,0.40230226516723633,0.002812689868733287,0.40065351128578186,0.5636819005012512,-0.007755440194159746,0.45812055468559265,0.546119749546051,-0.006481694523245096,0.4643675684928894,0.5832508206367493,-0.0024425580631941557,0.4540591239929199,0.6044595837593079,-0.00021895843383390456,0.4273122549057007,0.5818747282028198,-0.014673590660095215,0.4721766412258148,0.5749576091766357,-0.010930600576102734,0.47167980670928955,0.6053071022033691,-0.003892319044098258,0.45975661277770996,0.6210545897483826,-0.0014661559835076332,0.4505613148212433,0.6052876710891724,-0.020030412822961807,0.4801676869392395,0.6059632897377014,-0.010472314432263374,0.476794958114624,0.6308087110519409,-0.00014949182514101267,0.4635944962501526,0.645789623260498,0.006150081753730774
2,0.37790536880493164,0.7470386624336243,-6.44604014610195e-08,0.360954225063324,0.6824538111686707,0.01855524629354477,0.3691707253456116,0.6183004975318909,0.02226385660469532,0.395291268825531,0.5833213329315186,0.021989282220602036,0.42363959550857544,0.5694640874862671,0.02094295248389244,0.3716632127761841,0.5591557025909424,0.002990868641063571,0.39094099402427673,0.47698974609375,0.00342706311494112,0.41043707728385925,0.43151092529296875,0.004678369965404272,0.42618364095687866,0.3994585871696472,0.004732418805360794,0.39625421166419983,0.557977557182312,-0.006965297274291515,0.4538370370864868,0.5439194440841675,-0.0036779013462364674,0.4575291574001312,0.58158940076828,0.001027667080052197,0.445702463388443,0.6025246381759644,0.0031787902116775513,0.42345288395881653,0.5768016576766968,-0.014085901901125908,0.4677615761756897,0.57588130235672,-0.007831237278878689,0.46454519033432007,0.6055017709732056,-0.00033727625850588083,0.45094534754753113,0.6206356883049011,0.001620523165911436,0.44658181071281433,0.6011961102485657,-0.019611572846770287,0.475920706987381,0.6063871383666992,-0.007825587876141071,0.4710454046726227,0.6309276223182678,0.0029560162220150232,0.4568052887916565,0.6457890272140503,0.009078377857804298
2,0.37125927209854126,0.7479532957077026,-1.7023266352111932e-08,0.35401782393455505,0.6804760694503784,0.013851044699549675,0.36303243041038513,0.6151609420776367,0.013158140704035759,0.3894161581993103,0.5815551280975342,0.00824278686195612,0.41807612776756287,0.568091630935669,0.0028512291610240936,0.36246687173843384,0.5595179796218872,-0.002571568125858903,0.38320714235305786,0.47700363397598267,-0.008926503360271454,0.4058268070220947,0.43179774284362793,-0.012272643856704235,0.4243147373199463,0.4025231599807739,-0.0148982098326087,0.38777846097946167,0.5591766834259033,-0.01401264127343893,0.44811561703681946,0.544593870639801,-0.0195995531976223,0.45267730951309204,0.5808906555175781,-0.018767567351460457,0.4403805434703827,0.6025714874267578,-0.01782388612627983,0.4162694811820984,0.5774848461151123,-0.023335864767432213,0.4635095000267029,0.575166642665863,-0.02440098114311695,0.46103110909461975,0.6054859757423401,-0.016550473868846893,0.44745829701423645,0.6209520101547241,-0.012624872848391533,0.441097617149353,0.6027153134346008,-0.031744565814733505,0.47285106778144836,0.6074458956718445,-0.02517714723944664,0.4682565927505493,0.632860541343689,-0.013918970711529255,0.454140841960907,0.647914707660675,-0.006272460799664259
2,0.3699299097061157,0.7470130920410156,-2.983665225997356e-08,0.3516367971897125,0.6790977716445923,0.01806984283030033,0.35985538363456726,0.6147574186325073,0.020986570045351982,0.3845747709274292,0.5814576745033264,0.019749537110328674,0.41101840138435364,0.5668243765830994,0.017833251506090164,0.35891735553741455,0.5590702295303345,0.002152817789465189,0.3807695209980011,0.4762052595615387,0.0027066776528954506,0.4003104567527771,0.4311656355857849,0.004702657461166382,0.41555601358413696,0.4004458487033844,0.005240057595074177,0.3827337622642517,0.5591315627098083,-0.008375066332519054,0.4421060383319855,0.5426906943321228,-0.005954022519290447,0.44716542959213257,0.5783981680870056,-0.0013275344390422106,0.43687787652015686,0.5989513397216797,0.0009324318380095065,0.4098791182041168,0.5785009264945984,-0.01612984575331211,0.4566121995449066,0.5756518244743347,-0.010356852784752846,0.4545445740222931,0.6043741106987,-0.002446552738547325,0.44170060753822327,0.6197494268417358,-0.00011669954255921766,0.4332888722419739,0.6031861901283264,-0.02245086245238781,0.46370378136634827,0.6080403923988342,-0.011396831832826138,0.46028372645378113,0.6320641040802002,-0.0006694632465951145,0.4471066892147064,0.6469164490699768,0.005575381685048342
2,0.36544325947761536,0.7471635937690735,-3.977933715759718e-08,0.34624066948890686,0.6804251670837402,0.015323260799050331,0.3543730080127716,0.6163472533226013,0.018639933317899704,0.3792346119880676,0.5841267704963684,0.0180523619055748,0.40552520751953125,0.5716187357902527,0.017107168212532997,0.35451313853263855,0.559273362159729,0.0054378751665353775,0.3772852420806885,0.4797402024269104,0.007418417371809483,0.3959386348724365,0.43615686893463135,0.009707477875053883,0.41020724177360535,0.4054277241230011,0.009939691051840782,0.3785289525985718,0.5606024861335754,-0.0037541098427027464,0.4352734386920929,0.5444232821464539,-0.002149407286196947,0.43965697288513184,0.5793167948722839,0.0005185098270885646,0.4289346933364868,0.6001307964324951,0.0017568105831742287,0.40632960200309753,0.580030083656311,-0.010574827902019024,0.45116251707077026,0.575920581817627,-0.005992747377604246,0.4493296146392822,0.6040416359901428,0.00022194792109075934,0.43663859367370605,0.6201996207237244,0.0020564948208630085,0.42976653575897217,0.6047638654708862,-0.01631131023168564,0.4604613482952118,0.6099516749382019,-0.006555062718689442,0.45664942264556885,0.6337663531303406,0.002567077986896038,0.4436231553554535,0.6483522653579712,0.008109651505947113
2,0.36595380306243896,0.7435616850852966,-3.519174285315785e-08,0.34640535712242126,0.6776703596115112,0.01858633942902088,0.35355138778686523,0.6122100949287415,0.021791262552142143,0.37760868668556213,0.5758830308914185,0.02023434452712536,0.40452367067337036,0.5604265928268433,0.018039803951978683,0.34938183426856995,0.5568736791610718,0.005026021506637335,0.375335156917572,0.47567033767700195,0.007396027911454439,0.39387571811676025,0.4312225580215454,0.010592581704258919,0.4079866111278534,0.39835408329963684,0.011304297484457493,0.3697040379047394,0.554578423500061,-0.006146146450191736,0.4317922592163086,0.5428810715675354,-0.00474912254139781,0.4357907772064209,0.5822676420211792,-0.0011560083366930485,0.4249528646469116,0.6043100953102112,0.0009268841822631657,0.396388977766037,0.5709643363952637,-0.014378362335264683,0.44676473736763,0.5739206075668335,-0.009046385064721107,0.4452354311943054,0.6082706451416016,-0.0013139961520209908,0.43331408500671387,0.6262791752815247,0.0012473517563194036,0.42090320587158203,0.5933098793029785,-0.021462980657815933,0.4553927481174469,0.605694591999054,-0.01076695416122675,0.45207130908966064,0.6350957751274109,-0.0008866902790032327,0.4401508867740631,0.650671124458313,0.005048975348472595
2,0.35813671350479126,0.7416846752166748,-6.869137081366716e-08,0.3461173474788666,0.6859256029129028,0.013248841278254986,0.3548886775970459,0.6244719624519348,0.015431818552315235,0.37848615646362305,0.5910097360610962,0.014100753702223301,0.40353819727897644,0.5757524371147156,0.012234779074788094,0.351201593875885,0.5569003224372864,0.00211271527223289,0.3720201253890991,0.47813472151756287,0.002310828072950244,0.38956916332244873,0.4333762526512146,0.0025091844145208597,0.4020587205886841,0.4005076587200165,0.0012692144373431802,0.36986568570137024,0.5554978847503662,-0.007036452181637287,0.4295705258846283,0.5454697608947754,-0.008003950119018555,0.43417781591415405,0.5822374224662781,-0.007287963759154081,0.42220863699913025,0.603825032711029,-0.0071379560977220535,0.3944801986217499,0.5741004943847656,-0.013808959163725376,0.4436885118484497,0.5726035833358765,-0.012016288936138153,0.44124606251716614,0.6033850908279419,-0.006475553847849369,0.4284338355064392,0.620331883430481,-0.004463031888008118,0.4165012836456299,0.5976473093032837,-0.01959514617919922,0.4517442584037781,0.6032367944717407,-0.011670123785734177,0.44896528124809265,0.6293968558311462,-0.002219477901235223,0.4376686215400696,0.6453408598899841,0.003990986384451389
2,0.357576847076416,0.7387830018997192,-1.7133354290876923e-08,0.3382827937602997,0.6744098663330078,0.012322686612606049,0.3455940783023834,0.6109468340873718,0.012583895586431026,0.37005671858787537,0.5775017142295837,0.008928554132580757,0.39604446291923523,0.5664007067680359,0.004853919148445129,0.3442150354385376,0.554213285446167,-0.0006914503173902631,0.36964330077171326,0.47636672854423523,-0.002873000456020236,0.387549489736557,0.4301854372024536,-0.0037375057581812143,0.4000451862812042,0.395683228969574,-0.005811861716210842,0.36605799198150635,0.5545981526374817,-0.010979831218719482,0.42338138818740845,0.5469261407852173,-0.014406184665858746,0.42682525515556335,0.5807536840438843,-0.013853837735950947,0.4154527485370636,0.5989283919334412,-0.013692458160221577,0.3930518627166748,0.5743464231491089,-0.01902606338262558,0.43909937143325806,0.5771787166595459,-0.018894119188189507,0.43679511547088623,0.6054900288581848,-0.012665781192481518,0.42463988065719604,0.6195328831672668,-0.010177684016525745,0.41763222217559814,0.599835216999054,-0.02645549550652504,0.4497864246368408,0.6089909672737122,-0.020206395536661148,0.4455317258834839,0.6349937915802002,-0.01084217056632042,0.43338024616241455,0.6489682793617249,-0.004524070769548416
2,0.35513946413993835,0.739267110824585,-2.6533841790410406e-08,0.3380269408226013,0.6757259368896484,0.016710937023162842,0.3460537791252136,0.6143605709075928,0.019808145239949226,0.3691900968551636,0.5845157504081726,0.0180892925709486,0.394740492105484,0.5749363303184509,0.015479656867682934,0.34137842059135437,0.5563499331474304,0.0049117859452962875,0.36555108428001404,0.4782732427120209,0.005087968427687883,0.3828389346599579,0.43159621953964233,0.005771082825958729,0.3949728012084961,0.39682114124298096,0.004697259981185198,0.3623036742210388,0.5539543032646179,-0.006547225173562765,0.4193657338619232,0.5415138602256775,-0.007372443564236164,0.42534339427948,0.5755056738853455,-0.0060249497182667255,0.416570782661438,0.5971345901489258,-0.005392978433519602,0.38946980237960815,0.5713443756103516,-0.015495934523642063,0.43552735447883606,0.571568489074707,-0.012687668204307556,0.43608906865119934,0.6006916761398315,-0.006599390879273415,0.4262917637825012,0.6186749339103699,-0.004501151852309704,0.41508355736732483,0.5947551727294922,-0.02360343374311924,0.44759970903396606,0.6049155592918396,-0.015127050690352917,0.4458843767642975,0.6309877634048462,-0.006012673024088144,0.43557801842689514,0.6472893357276917,-0.00020290999964345247
2,0.35234156250953674,0.7417572736740112,-6.831436394350021e-08,0.33516570925712585,0.6798068284988403,0.023268233984708786,0.3432186543941498,0.6186488270759583,0.030225608497858047,0.3637019097805023,0.5860545039176941,0.031313151121139526,0.3862549066543579,0.5723769068717957,0.031385257840156555,0.33728301525115967,0.558119535446167,0.014408322982490063,0.3617483973503113,0.4794924557209015,0.0190607737749815,0.3781140446662903,0.43346476554870605,0.02263888716697693,0.38919728994369507,0.39842575788497925,0.023330509662628174,0.35702744126319885,0.5545713901519775,0.0014303175266832113,0.41482850909233093,0.5445778965950012,0.005045595578849316,0.4208371043205261,0.579374372959137,0.007663663011044264,0.41216203570365906,0.6004542112350464,0.008660868741571903,0.38373899459838867,0.5713252425193787,-0.008580056950449944,0.43072018027305603,0.5736993551254272,-0.0029506634455174208,0.43178096413612366,0.6048981547355652,0.002599633065983653,0.4222089350223541,0.6234646439552307,0.003997473046183586,0.4090808928012848,0.5935059785842896,-0.01699226163327694,0.44226309657096863,0.6046482920646667,-0.00650046719238162,0.4409107267856598,0.6326468586921692,0.0023810232523828745,0.43050462007522583,0.649243175983429,0.007823518477380276
2,0.3466681241989136,0.7374652624130249,-4.040370882307798e-08,0.33427944779396057,0.6779263615608215,0.036996904760599136,0.3424929976463318,0.6197230815887451,0.05490446090698242,0.36335378885269165,0.5860563516616821,0.06533920019865036,0.384001761674881,0.5695550441741943,0.07434665411710739,0.3372395634651184,0.5548411011695862,0.034770507365465164,0.3631407618522644,0.47896867990493774,0.04906787350773811,0.37958505749702454,0.4377624988555908,0.05888286978006363,0.39031732082366943,0.4049472212791443,0.06397943198680878,0.35646259784698486,0.5508657097816467,0.020366836339235306,0.40772318840026855,0.5222676992416382,0.038254253566265106,0.4188680648803711,0.5389986634254456,0.04542351886630058,0.416985422372818,0.5467597246170044,0.04701527953147888,0.38149747252464294,0.5665566325187683,0.009570795111358166,0.4293173849582672,0.5677450299263,0.026047518476843834,0.4290473163127899,0.6006344556808472,0.03015964664518833,0.41956543922424316,0.6189112067222595,0.028345704078674316,0.40724048018455505,0.5874413251876831,0.0016631023027002811,0.4430985748767853,0.6007757782936096,0.01928403042256832,0.439765989780426,0.6299517750740051,0.02611645683646202,0.42845118045806885,0.6463364958763123,0.0283313300460577
2,0.34397953748703003,0.7345359325408936,-6.841128197265789e-08,0.3241935968399048,0.6708829998970032,0.02194429375231266,0.331674188375473,0.6090380549430847,0.027263987809419632,0.3536774516105652,0.5764080286026001,0.02711811475455761,0.37610507011413574,0.5640392899513245,0.025900105014443398,0.3339855670928955,0.552986204624176,0.00903321336954832,0.35537225008010864,0.4735451340675354,0.011009658686816692,0.3726297616958618,0.42700842022895813,0.013026316650211811,0.38553059101104736,0.39269858598709106,0.012942907400429249,0.35702747106552124,0.5516554117202759,-0.003456501290202141,0.4090770184993744,0.5436331033706665,-0.0002169943181797862,0.41135454177856445,0.5770256519317627,0.0036405345890671015,0.40154677629470825,0.5968974828720093,0.00506043853238225,0.3848353326320648,0.5718199610710144,-0.012985044158995152,0.4258682429790497,0.5746604800224304,-0.006564873270690441,0.42272114753723145,0.6025798916816711,0.001016174559481442,0.4112899899482727,0.6186343431472778,0.0030299925711005926,0.4097594618797302,0.598809540271759,-0.021114496514201164,0.43970629572868347,0.6098123788833618,-0.010275042615830898,0.4344449043273926,0.634678065776825,-0.0003989973629359156,0.42124029994010925,0.6477931141853333,0.005426873918622732
2,0.34006839990615845,0.7378554940223694,-4.351507243427477e-08,0.32009127736091614,0.6737281680107117,0.018496859818696976,0.328253835439682,0.6114131808280945,0.02162642776966095,0.3521237075328827,0.5813573002815247,0.0193190835416317,0.3768822252750397,0.5722958445549011,0.01607956737279892,0.3279130458831787,0.5539673566818237,0.007058764807879925,0.35372236371040344,0.4767036437988281,0.0065188962034881115,0.37194904685020447,0.42868608236312866,0.006425265688449144,0.3844951093196869,0.39255520701408386,0.004504246637225151,0.35153070092201233,0.5513421893119812,-0.005458782892674208,0.4023412764072418,0.5414614677429199,-0.005400962196290493,0.4056030809879303,0.5749295949935913,-0.0029127593152225018,0.3959900438785553,0.5952190160751343,-0.002289674710482359,0.3797089457511902,0.5696536302566528,-0.015658928081393242,0.4208245873451233,0.5712811946868896,-0.012104449793696404,0.4185611307621002,0.5996569395065308,-0.004350326489657164,0.40670347213745117,0.6168186664581299,-0.0018856561509892344,0.4048967957496643,0.5953219532966614,-0.02500894106924534,0.4347566068172455,0.6070904731750488,-0.017078153789043427,0.43048977851867676,0.631413459777832,-0.008277169428765774,0.41738641262054443,0.6453505158424377,-0.0030138464644551277
2,0.33784276247024536,0.7343030571937561,-7.853553540826397e-08,0.3155507743358612,0.668668806552887,0.02193545363843441,0.3236849904060364,0.6063441038131714,0.025716932490468025,0.3469279408454895,0.5735734701156616,0.023836884647607803,0.37109553813934326,0.5634967088699341,0.020664267241954803,0.32280439138412476,0.5487244129180908,0.0077445595525205135,0.3455876111984253,0.46943408250808716,0.010168338194489479,0.36407271027565,0.42438453435897827,0.011722252704203129,0.378533273935318,0.39091143012046814,0.010776656679809093,0.3482765555381775,0.5461908578872681,-0.005341280251741409,0.3960500657558441,0.5411176085472107,0.00019770777726080269,0.3965998888015747,0.5753533840179443,0.0042153834365308285,0.3859446942806244,0.5929756164550781,0.004500562325119972,0.37815943360328674,0.5665303468704224,-0.015239262022078037,0.4136173725128174,0.572340726852417,-0.005674788728356361,0.40983453392982483,0.5998966693878174,0.003017428098246455,0.3978385627269745,0.6142752766609192,0.004205228760838509,0.4040018618106842,0.5937653183937073,-0.023982569575309753,0.42889052629470825,0.6066028475761414,-0.010388543829321861,0.4231116771697998,0.6307127475738525,0.0008866457501426339,0.40934836864471436,0.6433664560317993,0.006730792578309774
2,0.3336166441440582,0.7369041442871094,-7.271430035871163e-08,0.3126356303691864,0.6727637052536011,0.01823984459042549,0.3193683922290802,0.6099686026573181,0.021811068058013916,0.3428153395652771,0.5784797072410583,0.02027963474392891,0.3678366243839264,0.565147340297699,0.01771607995033264,0.3225843608379364,0.5493391752243042,0.006356511730700731,0.34710511565208435,0.4750902056694031,0.005979685112833977,0.3654046058654785,0.43071305751800537,0.005779062397778034,0.37907159328460693,0.39737164974212646,0.0036527905613183975,0.3461482524871826,0.5463123321533203,-0.0050849695689976215,0.3911541700363159,0.5390782356262207,-0.0029714934062212706,0.3941729962825775,0.5715426802635193,-0.00015685490507166833,0.38677963614463806,0.589892566204071,-0.0002666599175427109,0.37375617027282715,0.5653923749923706,-0.014235363341867924,0.40923282504081726,0.5688707828521729,-0.009418589994311333,0.4059327244758606,0.5964266061782837,-0.0017804591916501522,0.39502158761024475,0.6122407913208008,-6.661341467406601e-05,0.39771172404289246,0.592167854309082,-0.02243022248148918,0.4248387813568115,0.6027644872665405,-0.014486446976661682,0.42036205530166626,0.6255737543106079,-0.006209369748830795,0.40763992071151733,0.6378120183944702,-0.001510425005108118
2,0.32826894521713257,0.733600378036499,-2.843031943200458e-08,0.305584579706192,0.669241726398468,0.022831130772829056,0.3139001727104187,0.6091158390045166,0.027528133243322372,0.33834049105644226,0.5766766667366028,0.026272503659129143,0.3616180717945099,0.5650030374526978,0.02416890859603882,0.3118537664413452,0.5525948405265808,0.009878263808786869,0.33899205923080444,0.47057512402534485,0.011918637901544571,0.35928675532341003,0.4248443841934204,0.014101491309702396,0.3746240437030792,0.3899630010128021,0.013951417990028858,0.33755701780319214,0.5492432713508606,-0.0030562011525034904,0.38525670766830444,0.5379161238670349,0.002258238149806857,0.3885190486907959,0.5693811178207397,0.007078871596604586,0.3800868093967438,0.5855032801628113,0.008117455057799816,0.3673352599143982,0.5671077370643616,-0.012979806400835514,0.40352851152420044,0.5697208046913147,-0.004897944163531065,0.40142807364463806,0.597390353679657,0.00393718620762229,0.390436589717865,0.6125205755233765,0.005950088147073984,0.3940628170967102,0.5920140147209167,-0.021630065515637398,0.4212810695171356,0.6036989688873291,-0.009577485732734203,0.4166378974914551,0.6282615661621094,0.0009934607660397887,0.40347567200660706,0.6408907771110535,0.00684964656829834
2,0.3283865749835968,0.7279590368270874,-5.261394520061913e-08,0.301016241312027,0.6660493612289429,0.01720552146434784,0.3069489598274231,0.6067198514938354,0.018753118813037872,0.33043742179870605,0.5739372968673706,0.015265052206814289,0.35453107953071594,0.5646700263023376,0.011047855950891972,0.3084278106689453,0.5500089526176453,0.003240982536226511,0.3303946554660797,0.4673328101634979,0.003942894283682108,0.3495236337184906,0.4212455749511719,0.004468952305614948,0.36512491106987,0.38696762919425964,0.002904049586504698,0.334687739610672,0.5457705855369568,-0.007663312368094921,0.3798893392086029,0.5454264879226685,-0.004515787586569786,0.38063400983810425,0.5760523080825806,-0.0020381698850542307,0.37128281593322754,0.5911644697189331,-0.0027023113798350096,0.3652435839176178,0.563984215259552,-0.015657082200050354,0.3970702886581421,0.5734684467315674,-0.00871091615408659,0.39494872093200684,0.5981177091598511,-0.0013257074169814587,0.38521283864974976,0.6110216379165649,-0.0003499715239740908,0.3920893967151642,0.5885677337646484,-0.022913970053195953,0.4156949520111084,0.6033811569213867,-0.011797131039202213,0.4116123616695404,0.6252974271774292,-0.0017551709897816181,0.4001062214374542,0.6366087794303894,0.0039720782078802586
